1100;1105;1110;1115;1120;1125;1130;1135;1140;1145;1150;1155;1160;1165;1170;1175;1180;1185;1190;1195;1200;1205;1210;1215;1220;1225;1230;1235;1240;1245;1250;1255;1260;1265;1270;1275;1280;1285;1290;1295;1301;1306;1311;1316;1321;1326;1331;1336;1341;1346;1351;1356;1361;1366;1371;1376;1381;1386;1391;1396;1401;1406;1411;1416;1421;1426;1431;1436;1441;1446;1451;1456;1461;1466;1471;1476;1481;1486;1491;1496;1502;1507;1512;1517;1522;1527;1532;1537;1542;1547;1552;1557;1562;1567;1572;1577;1582;1587;1592;1597;1602;1607;1612;1617;1622;1627;1632;1637;1642;1647;1652;1657;1662;1667;1672;1677;1682;1687;1692;1697;1703;1708;1713;1718;1723;1728;1733;1738;1743;1748;1753;1758;1763;1768;1773;1778;1783;1788;1793;1798;1803;1808;1813;1818;1823;1828;1833;1838;1843;1848;1853;1858;1863;1868;1873;1878;1883;1888;1893;1898;1904;1909;1914;1919;1924;1929;1934;1939;1944;1949;1954;1959;1964;1969;1974;1979;1984;1989;1994;1999;2004;2009;2014;2019;2024;2029;2034;2039;2044;2049;2054;2059;2064;2069;2074;2079;2084;2089;2094;2100
0.555921;0.559260;0.557483;0.565550;0.566386;0.573676;0.578486;0.577969;0.580934;0.589500;0.596561;0.605804;0.607978;0.612720;0.612567;0.618401;0.624141;0.634405;0.637873;0.643583;0.649881;0.653913;0.658665;0.661228;0.672618;0.676535;0.679252;0.684985;0.691055;0.697124;0.698757;0.707877;0.708429;0.713283;0.717108;0.723885;0.726667;0.731851;0.733031;0.741641;0.740395;0.742197;0.744993;0.750038;0.749715;0.756534;0.752913;0.758737;0.762075;0.765011;0.764616;0.767759;0.771414;0.769392;0.765474;0.774175;0.772274;0.770183;0.774734;0.767733;0.769751;0.773722;0.776885;0.775606;0.772162;0.768027;0.772283;0.767480;0.767062;0.768164;0.765606;0.770493;0.762947;0.765266;0.760315;0.761530;0.755361;0.750662;0.753512;0.751616;0.744965;0.743582;0.742012;0.738107;0.734880;0.726172;0.726363;0.723703;0.723446;0.720445;0.714458;0.714497;0.707942;0.703028;0.696019;0.694234;0.689500;0.685373;0.683866;0.684359;0.680673;0.676714;0.671610;0.668059;0.663629;0.658731;0.658894;0.654659;0.646989;0.641584;0.640565;0.641157;0.635223;0.633233;0.631692;0.629313;0.626325;0.625219;0.618256;0.617321;0.617261;0.611492;0.615629;0.608729;0.615491;0.606361;0.605610;0.603597;0.602434;0.603883;0.604146;0.607789;0.604391;0.601329;0.597443;0.602793;0.599326;0.601246;0.598004;0.602728;0.598811;0.604737;0.603036;0.600772;0.597222;0.602260;0.600021;0.591825;0.596076;0.597353;0.599262;0.597899;0.595054;0.591708;0.589950;0.600023;0.601532;0.593067;0.595168;0.592816;0.594047;0.586736;0.588163;0.592245;0.583453;0.581505;0.587310;0.581572;0.577497;0.580245;0.575698;0.576718;0.569749;0.570118;0.567577;0.564891;0.561902;0.559660;0.556463;0.554593;0.552961;0.555210;0.554418;0.546974;0.546496;0.546624;0.544762;0.539080;0.540582;0.533359;0.535039;0.525667;0.532634;0.530496;0.524170;0.527825;0.524742;0.519141;0.520125;0.520786
0.511860;0.513940;0.517939;0.516962;0.515922;0.514620;0.520864;0.517494;0.522223;0.525615;0.522593;0.524215;0.525993;0.528810;0.527662;0.533864;0.529876;0.532300;0.539021;0.537781;0.540315;0.540417;0.541847;0.546599;0.542363;0.548007;0.553290;0.555173;0.554861;0.556099;0.558633;0.557823;0.564092;0.564019;0.570921;0.572441;0.576670;0.576367;0.580222;0.579074;0.582683;0.586935;0.590715;0.592903;0.600099;0.600785;0.605078;0.610192;0.610989;0.613862;0.621763;0.618651;0.623262;0.625680;0.631368;0.635927;0.638633;0.640578;0.649583;0.647717;0.652157;0.658583;0.660363;0.663109;0.664127;0.668982;0.674533;0.675811;0.681670;0.681140;0.684111;0.688149;0.690093;0.690950;0.696910;0.700201;0.701670;0.704185;0.700259;0.703769;0.704648;0.707546;0.710827;0.710115;0.709765;0.710155;0.712392;0.711942;0.718166;0.717304;0.714239;0.715024;0.718134;0.718259;0.717262;0.716353;0.713243;0.719570;0.715097;0.711452;0.714001;0.712254;0.714543;0.712511;0.715256;0.710773;0.716082;0.712231;0.714361;0.718803;0.710693;0.712147;0.712653;0.715455;0.711981;0.709234;0.711729;0.710136;0.718181;0.718070;0.714606;0.716768;0.718252;0.716576;0.717071;0.718039;0.717215;0.721416;0.721946;0.721538;0.716329;0.719920;0.718402;0.722957;0.724330;0.725490;0.726944;0.725955;0.729315;0.721120;0.728178;0.728086;0.730628;0.728578;0.732611;0.731300;0.730151;0.726683;0.725718;0.730630;0.726128;0.726689;0.725411;0.723914;0.724308;0.720987;0.717696;0.722868;0.721012;0.719860;0.708502;0.709574;0.706824;0.708943;0.698476;0.703192;0.695988;0.689501;0.691946;0.679630;0.681644;0.678659;0.668690;0.667742;0.660878;0.657307;0.654675;0.643772;0.645890;0.636091;0.632167;0.621991;0.624885;0.615691;0.614096;0.604193;0.607937;0.601373;0.599015;0.592778;0.583884;0.581558;0.578737;0.578560;0.568424;0.566267;0.563212;0.556154;0.548860;0.551841
0.514759;0.514481;0.517272;0.518585;0.518358;0.521588;0.519413;0.518332;0.523652;0.521621;0.529227;0.530350;0.524190;0.532839;0.530478;0.536821;0.533484;0.537156;0.538053;0.544801;0.539443;0.542461;0.551315;0.541362;0.548267;0.549880;0.549168;0.556869;0.555347;0.557743;0.556477;0.556768;0.558675;0.563204;0.556969;0.563712;0.564634;0.568344;0.568322;0.570539;0.572871;0.573789;0.569440;0.572383;0.572752;0.573251;0.573937;0.574593;0.577480;0.574722;0.575662;0.576288;0.575493;0.578308;0.580831;0.580703;0.584601;0.582588;0.579512;0.584510;0.586348;0.582583;0.585622;0.582166;0.583911;0.590166;0.585812;0.588696;0.587106;0.586895;0.591518;0.586463;0.595244;0.595070;0.593366;0.591527;0.594110;0.595445;0.596645;0.602021;0.598445;0.601635;0.598222;0.600584;0.603568;0.603536;0.602603;0.607159;0.604060;0.608737;0.609643;0.612757;0.616543;0.615168;0.617436;0.617532;0.620789;0.619115;0.625325;0.628835;0.627965;0.627536;0.630454;0.635558;0.641583;0.636897;0.644962;0.646937;0.649749;0.649755;0.647020;0.658846;0.658885;0.664916;0.667225;0.671463;0.677148;0.681664;0.689152;0.691491;0.693823;0.699457;0.702017;0.706542;0.712664;0.716765;0.721588;0.733834;0.732380;0.739056;0.743857;0.750204;0.751871;0.760062;0.763963;0.771319;0.773732;0.778852;0.783062;0.793702;0.792069;0.797568;0.800452;0.813897;0.809643;0.815587;0.817254;0.820874;0.829314;0.825107;0.828951;0.829987;0.835213;0.833781;0.832607;0.832075;0.829572;0.826910;0.829105;0.831499;0.830319;0.825516;0.824452;0.821784;0.817411;0.816046;0.814227;0.802208;0.804025;0.791350;0.791315;0.780941;0.781170;0.773749;0.765548;0.755337;0.752732;0.743079;0.738139;0.728087;0.716454;0.712951;0.707299;0.698857;0.687263;0.684037;0.673424;0.667488;0.659571;0.651472;0.646328;0.639030;0.630528;0.625107;0.622524;0.606837;0.608594;0.598051;0.596945;0.589434
0.527556;0.530203;0.525048;0.531149;0.532723;0.526481;0.534946;0.536559;0.544346;0.546803;0.543764;0.546918;0.551631;0.546899;0.555529;0.552487;0.553988;0.557334;0.555207;0.565247;0.566087;0.570656;0.566197;0.574452;0.572731;0.577102;0.578610;0.582238;0.578728;0.580074;0.581432;0.588985;0.591359;0.586315;0.591423;0.594036;0.592662;0.590154;0.599610;0.597527;0.594465;0.596828;0.596321;0.598212;0.597858;0.593910;0.596266;0.593026;0.595069;0.593738;0.596758;0.595393;0.597699;0.591728;0.595672;0.588007;0.591689;0.587165;0.588908;0.586670;0.587285;0.589931;0.580551;0.583353;0.584961;0.581247;0.579064;0.577650;0.581391;0.575589;0.575357;0.577006;0.574520;0.574427;0.568058;0.570189;0.570616;0.569439;0.566492;0.566965;0.568532;0.567876;0.563821;0.561017;0.564323;0.565340;0.563262;0.559805;0.568173;0.562602;0.563271;0.563029;0.559954;0.560732;0.564351;0.567455;0.563585;0.564963;0.564685;0.566928;0.571973;0.570935;0.567244;0.573439;0.580324;0.578924;0.580348;0.585215;0.584792;0.594171;0.595144;0.592600;0.602753;0.602041;0.608432;0.616178;0.620362;0.624149;0.625517;0.631880;0.636364;0.645102;0.651312;0.656179;0.662654;0.665293;0.673790;0.681785;0.692673;0.692893;0.700159;0.709129;0.719040;0.730836;0.731965;0.740714;0.742509;0.751197;0.761824;0.765567;0.774508;0.782601;0.784351;0.793667;0.799766;0.803959;0.810293;0.812868;0.822964;0.823026;0.826814;0.833893;0.834030;0.837100;0.842466;0.839978;0.843767;0.843669;0.846188;0.843763;0.847066;0.837380;0.842533;0.838992;0.832796;0.834125;0.822629;0.819771;0.823971;0.815613;0.808753;0.799410;0.796006;0.785591;0.778661;0.772079;0.763235;0.761772;0.746020;0.738167;0.732502;0.730133;0.718178;0.708732;0.699975;0.689139;0.682978;0.679687;0.666817;0.656567;0.647810;0.645313;0.635298;0.624186;0.622615;0.612912;0.605922;0.596588;0.591180;0.584268
0.546485;0.553075;0.555690;0.559107;0.558222;0.561328;0.568612;0.572915;0.574376;0.586208;0.587783;0.589779;0.592850;0.597783;0.599989;0.608592;0.612024;0.619361;0.625624;0.625817;0.636522;0.638775;0.642592;0.643094;0.652317;0.659786;0.661639;0.668503;0.672967;0.679484;0.682777;0.683914;0.688233;0.698925;0.701769;0.706211;0.711082;0.706834;0.714856;0.716282;0.721385;0.721264;0.729443;0.733315;0.729143;0.737111;0.738499;0.741282;0.743650;0.745983;0.747254;0.754304;0.752210;0.756573;0.753426;0.757043;0.761986;0.761218;0.759206;0.762908;0.757568;0.759388;0.762979;0.763374;0.763182;0.758236;0.761190;0.760730;0.759439;0.759746;0.761114;0.757758;0.757001;0.759991;0.756266;0.753608;0.747280;0.746965;0.747192;0.737480;0.742851;0.737490;0.731091;0.736431;0.729617;0.723914;0.716412;0.717630;0.711558;0.709224;0.703757;0.700544;0.696551;0.692567;0.689567;0.686221;0.680604;0.673756;0.668576;0.661044;0.665773;0.659150;0.649979;0.646501;0.643697;0.638845;0.632223;0.632162;0.625609;0.622854;0.619072;0.616029;0.611700;0.610421;0.608574;0.603080;0.608839;0.602908;0.596921;0.601040;0.596796;0.593186;0.595533;0.591177;0.593514;0.593753;0.592820;0.595213;0.592083;0.597236;0.592762;0.589538;0.593963;0.595419;0.599259;0.602722;0.602090;0.601677;0.607895;0.604632;0.608575;0.611934;0.612679;0.609959;0.616978;0.612819;0.618572;0.620340;0.616013;0.625459;0.620937;0.625057;0.621503;0.627024;0.625079;0.627139;0.628221;0.626428;0.618080;0.624991;0.625983;0.624679;0.624018;0.626512;0.619590;0.618073;0.615071;0.617794;0.613657;0.611984;0.613898;0.608778;0.605661;0.600419;0.601465;0.599491;0.599594;0.592591;0.586376;0.586367;0.583894;0.583915;0.578831;0.574788;0.569368;0.567669;0.567367;0.557804;0.558956;0.555914;0.556287;0.549105;0.544892;0.546047;0.546229;0.539077;0.536224;0.537925;0.530587;0.527902
0.578447;0.585328;0.588337;0.597824;0.605058;0.612586;0.620998;0.622480;0.630488;0.637052;0.638948;0.651565;0.656776;0.662260;0.671050;0.681846;0.685606;0.694883;0.701991;0.706585;0.715884;0.721219;0.735557;0.741301;0.741308;0.747975;0.753237;0.768975;0.770333;0.778541;0.778527;0.788693;0.790505;0.797093;0.802442;0.802897;0.811059;0.808307;0.810540;0.810596;0.821279;0.814205;0.819099;0.815529;0.821561;0.817773;0.817536;0.818751;0.814851;0.815712;0.810926;0.813846;0.803735;0.809160;0.800898;0.798976;0.796046;0.799314;0.787876;0.784035;0.782243;0.779390;0.769711;0.766130;0.766301;0.758433;0.747214;0.748646;0.743842;0.735501;0.728061;0.722561;0.718044;0.715159;0.707687;0.704596;0.698260;0.695976;0.689188;0.686389;0.679824;0.678013;0.672467;0.671405;0.662091;0.658240;0.658078;0.651518;0.651238;0.645496;0.639512;0.640237;0.636082;0.634755;0.625540;0.620896;0.619162;0.616696;0.613947;0.610701;0.607109;0.603817;0.602708;0.606239;0.597196;0.599056;0.595017;0.590085;0.589427;0.580222;0.586164;0.588727;0.583042;0.581878;0.583091;0.583459;0.581565;0.579648;0.577210;0.579586;0.575633;0.578091;0.577717;0.582868;0.581595;0.578140;0.581921;0.580612;0.580674;0.580893;0.580641;0.582440;0.583981;0.587425;0.581404;0.587258;0.588870;0.588872;0.587758;0.586782;0.594377;0.589953;0.589950;0.592734;0.591281;0.598872;0.596453;0.596751;0.600132;0.596963;0.602838;0.603490;0.599972;0.601677;0.599421;0.597594;0.600310;0.599459;0.597448;0.599107;0.601345;0.598205;0.597732;0.594238;0.598295;0.597932;0.593335;0.595661;0.589193;0.589159;0.585145;0.587123;0.583606;0.581947;0.577941;0.574013;0.573393;0.570530;0.567034;0.566701;0.574739;0.558750;0.561037;0.562007;0.559227;0.552982;0.555263;0.551085;0.553787;0.546808;0.541276;0.539597;0.541646;0.537902;0.533440;0.535074;0.534232;0.526678;0.530862;0.522841
0.537264;0.546858;0.546394;0.545970;0.549697;0.550575;0.551884;0.563804;0.560501;0.564099;0.567815;0.568751;0.575776;0.578123;0.584150;0.589999;0.592935;0.590540;0.594463;0.600655;0.602787;0.604880;0.613742;0.616353;0.616902;0.619521;0.626856;0.624838;0.631143;0.635631;0.640427;0.635896;0.640330;0.644424;0.649069;0.650905;0.651472;0.651896;0.655369;0.654456;0.660533;0.659290;0.660685;0.661865;0.663782;0.665668;0.662701;0.662262;0.664568;0.663010;0.661977;0.666396;0.660531;0.662301;0.667125;0.658065;0.657150;0.659881;0.660454;0.661358;0.658039;0.657617;0.656123;0.662494;0.659658;0.653275;0.653881;0.652786;0.649411;0.652115;0.656287;0.653789;0.659978;0.652500;0.657225;0.656841;0.661877;0.654240;0.652080;0.658666;0.659485;0.656748;0.660304;0.660878;0.667161;0.665882;0.667997;0.673732;0.678769;0.674546;0.674681;0.679546;0.681445;0.683084;0.686691;0.688429;0.694212;0.694972;0.699422;0.699716;0.705395;0.705041;0.709661;0.709756;0.717182;0.714354;0.715020;0.727497;0.719584;0.726700;0.731399;0.729487;0.734903;0.732696;0.732209;0.737278;0.739084;0.742729;0.740475;0.748666;0.739028;0.744087;0.742612;0.739678;0.738315;0.740934;0.739127;0.742014;0.742707;0.741627;0.739137;0.740196;0.732324;0.740011;0.732613;0.730151;0.727118;0.725552;0.717727;0.721028;0.721119;0.714592;0.715674;0.714150;0.706590;0.705997;0.697916;0.706016;0.693513;0.693590;0.686430;0.689375;0.683199;0.679470;0.672802;0.671034;0.666174;0.664935;0.658487;0.661713;0.659349;0.653959;0.647504;0.644269;0.642913;0.638095;0.634408;0.628488;0.628647;0.623120;0.619711;0.617984;0.614986;0.613672;0.604014;0.604156;0.595422;0.594477;0.587849;0.584173;0.586017;0.581923;0.576800;0.575582;0.571633;0.566712;0.568461;0.564366;0.558502;0.557160;0.555103;0.554825;0.551653;0.545291;0.539690;0.543579;0.542406;0.537044;0.536867;0.532405
0.501437;0.505541;0.507031;0.505023;0.503617;0.506586;0.507802;0.507439;0.508188;0.512272;0.507772;0.508193;0.509253;0.513213;0.512333;0.511979;0.513183;0.511425;0.514099;0.513019;0.515458;0.515989;0.514318;0.519168;0.519374;0.511637;0.519582;0.520752;0.517943;0.515924;0.518385;0.519530;0.516200;0.519027;0.517184;0.523948;0.522392;0.520605;0.525642;0.522978;0.518009;0.518966;0.521410;0.520874;0.524154;0.526167;0.521868;0.524946;0.526524;0.523616;0.524951;0.525668;0.529149;0.532453;0.530096;0.530162;0.533129;0.531592;0.536361;0.530788;0.532524;0.534895;0.535589;0.541354;0.540864;0.539214;0.542352;0.539460;0.548423;0.548318;0.558792;0.551453;0.556946;0.561888;0.565695;0.559441;0.570958;0.569550;0.568931;0.575537;0.583986;0.585943;0.587736;0.599571;0.597104;0.604921;0.609705;0.612133;0.620830;0.619577;0.629467;0.630877;0.641134;0.647521;0.652764;0.655738;0.667071;0.671080;0.676570;0.683590;0.694199;0.696319;0.700614;0.705953;0.712496;0.712982;0.722511;0.730356;0.736529;0.743231;0.749597;0.750132;0.759179;0.766432;0.768448;0.775147;0.774950;0.786447;0.785075;0.788942;0.796576;0.796586;0.803692;0.804980;0.809290;0.810984;0.817720;0.813738;0.822014;0.826768;0.820658;0.826582;0.831173;0.833067;0.828783;0.829065;0.834431;0.833705;0.833577;0.829312;0.835409;0.833569;0.829753;0.829596;0.831437;0.831137;0.828163;0.830248;0.827147;0.826349;0.824337;0.826170;0.817939;0.818425;0.813599;0.808065;0.808810;0.803079;0.803840;0.801604;0.791382;0.787464;0.784625;0.777068;0.773727;0.762812;0.761459;0.760681;0.751509;0.743004;0.743031;0.728551;0.729609;0.724289;0.716550;0.704379;0.699185;0.692565;0.686788;0.677364;0.675449;0.671595;0.659212;0.657477;0.645268;0.635980;0.630869;0.622760;0.618434;0.614163;0.608424;0.603526;0.597763;0.589510;0.586890;0.577843;0.579174;0.569378;0.566436;0.561083
0.537096;0.534992;0.538418;0.540447;0.547548;0.549281;0.550349;0.555259;0.563234;0.560227;0.565773;0.565763;0.570019;0.579443;0.578770;0.580160;0.586525;0.594375;0.598578;0.599634;0.603511;0.606133;0.614578;0.611170;0.619540;0.622743;0.628043;0.630607;0.634394;0.639470;0.644160;0.646904;0.652026;0.654454;0.660531;0.659160;0.663899;0.670377;0.670557;0.677608;0.683502;0.685970;0.687008;0.693035;0.697217;0.702308;0.697060;0.707098;0.706647;0.710010;0.711649;0.717438;0.718139;0.724133;0.726086;0.725309;0.727601;0.735082;0.733491;0.739175;0.739527;0.739932;0.741948;0.747318;0.748924;0.751287;0.756725;0.759655;0.757813;0.765874;0.762431;0.763925;0.759069;0.762808;0.768100;0.763000;0.770908;0.770112;0.768476;0.767888;0.771878;0.772613;0.772828;0.772658;0.773826;0.775559;0.775727;0.770155;0.772012;0.775343;0.772132;0.766464;0.770098;0.770128;0.774360;0.768334;0.769648;0.765715;0.767449;0.761065;0.763940;0.760100;0.759567;0.756239;0.757711;0.756902;0.755926;0.748820;0.753397;0.749043;0.749655;0.743177;0.743843;0.739968;0.735239;0.730144;0.729870;0.729418;0.726777;0.725214;0.717380;0.710758;0.710196;0.707948;0.709565;0.708074;0.697605;0.691587;0.697876;0.688754;0.680570;0.681321;0.675967;0.670218;0.664118;0.662977;0.655987;0.651391;0.650505;0.644700;0.644248;0.638209;0.635077;0.629323;0.622956;0.623867;0.610296;0.607315;0.610493;0.604642;0.596276;0.596504;0.596325;0.589877;0.581968;0.576490;0.581271;0.576926;0.573914;0.570100;0.569551;0.559151;0.562272;0.558531;0.556526;0.553594;0.553563;0.547301;0.546674;0.544840;0.538487;0.539112;0.533667;0.533014;0.534173;0.534329;0.528660;0.532272;0.527836;0.524863;0.524178;0.525821;0.523261;0.523156;0.521673;0.515754;0.515038;0.518743;0.514260;0.511885;0.511368;0.514787;0.514237;0.510257;0.512253;0.507778;0.510583;0.511360;0.509023;0.508648
