1100;1105;1110;1115;1120;1125;1130;1135;1140;1145;1150;1155;1160;1165;1170;1175;1180;1185;1190;1195;1200;1205;1210;1215;1220;1225;1230;1235;1240;1245;1250;1255;1260;1265;1270;1275;1280;1285;1290;1295;1301;1306;1311;1316;1321;1326;1331;1336;1341;1346;1351;1356;1361;1366;1371;1376;1381;1386;1391;1396;1401;1406;1411;1416;1421;1426;1431;1436;1441;1446;1451;1456;1461;1466;1471;1476;1481;1486;1491;1496;1502;1507;1512;1517;1522;1527;1532;1537;1542;1547;1552;1557;1562;1567;1572;1577;1582;1587;1592;1597;1602;1607;1612;1617;1622;1627;1632;1637;1642;1647;1652;1657;1662;1667;1672;1677;1682;1687;1692;1697;1703;1708;1713;1718;1723;1728;1733;1738;1743;1748;1753;1758;1763;1768;1773;1778;1783;1788;1793;1798;1803;1808;1813;1818;1823;1828;1833;1838;1843;1848;1853;1858;1863;1868;1873;1878;1883;1888;1893;1898;1904;1909;1914;1919;1924;1929;1934;1939;1944;1949;1954;1959;1964;1969;1974;1979;1984;1989;1994;1999;2004;2009;2014;2019;2024;2029;2034;2039;2044;2049;2054;2059;2064;2069;2074;2079;2084;2089;2094;2100
0.535776;0.534544;0.544116;0.541392;0.542785;0.544859;0.543359;0.551779;0.561212;0.552095;0.563781;0.561018;0.572054;0.574061;0.571670;0.573861;0.580245;0.589668;0.587072;0.589349;0.597798;0.597180;0.599898;0.602528;0.606222;0.611258;0.620063;0.620015;0.624423;0.628773;0.626763;0.628789;0.635140;0.634064;0.636600;0.640104;0.640371;0.646356;0.647292;0.648631;0.651177;0.652737;0.658600;0.655989;0.662037;0.657604;0.663278;0.662490;0.668952;0.663074;0.664710;0.671185;0.665984;0.669469;0.668140;0.671470;0.672909;0.672462;0.671146;0.671691;0.670627;0.674345;0.672763;0.670495;0.671517;0.676343;0.675927;0.677056;0.674782;0.677785;0.676493;0.679113;0.675285;0.674907;0.672338;0.675338;0.680723;0.677488;0.675625;0.683944;0.678393;0.676848;0.679048;0.678229;0.682595;0.680449;0.682290;0.684413;0.675958;0.688984;0.682233;0.684142;0.685220;0.689448;0.685791;0.690209;0.688200;0.690564;0.694908;0.697919;0.693115;0.693412;0.697345;0.697754;0.698666;0.695604;0.696949;0.698753;0.699809;0.700214;0.699888;0.704709;0.706807;0.703808;0.709279;0.700440;0.709633;0.709175;0.704708;0.710195;0.707097;0.712505;0.712284;0.709884;0.709817;0.707064;0.707163;0.706413;0.706506;0.708247;0.709137;0.708212;0.704351;0.702451;0.710507;0.702844;0.697613;0.703341;0.706154;0.697278;0.699691;0.701136;0.700743;0.699018;0.694705;0.697011;0.694436;0.693961;0.691397;0.686138;0.688633;0.683885;0.682831;0.683940;0.679191;0.673628;0.670165;0.676368;0.674552;0.668486;0.665055;0.662639;0.659852;0.656701;0.650820;0.650745;0.651341;0.642706;0.640817;0.635745;0.635149;0.628044;0.626212;0.622056;0.620879;0.614817;0.609834;0.608323;0.602755;0.600132;0.590208;0.592609;0.590183;0.586607;0.581938;0.578803;0.573663;0.566897;0.563691;0.563653;0.556301;0.561908;0.550200;0.552652;0.547044;0.541962;0.543329;0.538630;0.538867;0.533523
0.529054;0.528814;0.536568;0.534465;0.538817;0.536703;0.544315;0.549372;0.551640;0.548979;0.552747;0.555581;0.561078;0.562966;0.563327;0.570449;0.568975;0.573284;0.586769;0.583910;0.588492;0.590530;0.593097;0.602486;0.605959;0.609458;0.610913;0.618016;0.617449;0.624526;0.633909;0.634635;0.643332;0.648982;0.649603;0.657088;0.658585;0.667373;0.670819;0.681526;0.681006;0.690586;0.687708;0.699082;0.703330;0.711251;0.718042;0.721476;0.729530;0.734905;0.738203;0.743704;0.748712;0.752653;0.762540;0.765045;0.773883;0.784301;0.779275;0.787900;0.794186;0.795483;0.801930;0.812150;0.809357;0.814886;0.821756;0.823091;0.827522;0.834954;0.841056;0.834980;0.839886;0.838634;0.843834;0.844655;0.846549;0.846011;0.849925;0.847049;0.851728;0.848937;0.845854;0.847384;0.842094;0.843802;0.839896;0.836180;0.836123;0.834051;0.825217;0.825837;0.815791;0.814459;0.810941;0.807276;0.798090;0.799399;0.786763;0.785278;0.779053;0.776286;0.773098;0.766965;0.760062;0.750824;0.750252;0.744226;0.734372;0.727748;0.721232;0.721036;0.712051;0.710362;0.707708;0.694917;0.692795;0.683644;0.679708;0.670742;0.669242;0.671161;0.664366;0.660436;0.653157;0.647618;0.647087;0.640968;0.636355;0.630530;0.629540;0.628658;0.622642;0.617720;0.612614;0.611242;0.611050;0.605387;0.607164;0.598201;0.601471;0.600325;0.590930;0.585610;0.587401;0.584521;0.583760;0.587772;0.579704;0.574847;0.571978;0.570910;0.572572;0.566051;0.564242;0.567501;0.562350;0.559057;0.559479;0.560867;0.556437;0.552290;0.553457;0.557526;0.550421;0.548920;0.550475;0.544348;0.543199;0.543772;0.542313;0.544360;0.541538;0.539210;0.540713;0.536356;0.537769;0.537291;0.534561;0.534068;0.531193;0.530819;0.527356;0.529813;0.529417;0.522845;0.526424;0.527790;0.524933;0.524529;0.523157;0.521541;0.520664;0.518588;0.520012;0.522945;0.520437;0.518120;0.512374;0.515756
0.521672;0.525470;0.526732;0.529105;0.527671;0.526123;0.528541;0.531489;0.538235;0.540201;0.535756;0.544090;0.544662;0.541476;0.547104;0.550835;0.548232;0.547950;0.553296;0.554045;0.558771;0.562592;0.564234;0.562332;0.568437;0.570466;0.574664;0.575618;0.578484;0.579342;0.580440;0.581831;0.582382;0.588607;0.587686;0.593454;0.589825;0.595955;0.596361;0.595247;0.593981;0.598544;0.600921;0.600315;0.603677;0.601754;0.605676;0.601539;0.600670;0.603070;0.604699;0.605704;0.609293;0.607832;0.606365;0.605803;0.607322;0.608363;0.610398;0.607925;0.611270;0.606644;0.613469;0.610652;0.608199;0.609855;0.606368;0.610877;0.606081;0.609833;0.605280;0.612475;0.609173;0.610432;0.611014;0.614062;0.607863;0.607064;0.610859;0.610729;0.608547;0.607407;0.609647;0.608939;0.612665;0.605759;0.612020;0.613076;0.611529;0.610563;0.610950;0.610362;0.610898;0.616772;0.616820;0.614666;0.617683;0.617880;0.616163;0.617847;0.617385;0.618948;0.622700;0.621891;0.630860;0.625337;0.624285;0.632169;0.630867;0.637207;0.636689;0.644451;0.638891;0.648525;0.648130;0.648596;0.658025;0.657334;0.664915;0.666988;0.671151;0.673537;0.674533;0.683996;0.685407;0.686186;0.695180;0.701090;0.706895;0.708161;0.714462;0.720078;0.729223;0.730065;0.732104;0.738494;0.742884;0.751424;0.753157;0.763871;0.765847;0.772299;0.773961;0.778296;0.783694;0.788649;0.788479;0.796097;0.797758;0.801148;0.803127;0.800222;0.807075;0.809476;0.807104;0.806744;0.809613;0.807596;0.806609;0.808464;0.806105;0.802983;0.802167;0.800023;0.797883;0.788813;0.785521;0.787259;0.781154;0.778176;0.769421;0.766417;0.758358;0.753572;0.748234;0.741803;0.732259;0.731265;0.723797;0.717848;0.707603;0.697794;0.692687;0.681687;0.677921;0.671538;0.660959;0.654811;0.650698;0.640279;0.637959;0.628837;0.619565;0.617087;0.605956;0.605025;0.597078;0.584584;0.584170;0.578165
0.507382;0.505973;0.510684;0.509823;0.513575;0.508574;0.509475;0.512113;0.519601;0.514076;0.515348;0.516826;0.515599;0.520345;0.520942;0.520289;0.524722;0.522562;0.526646;0.525347;0.530808;0.532068;0.534392;0.539879;0.539450;0.544494;0.547359;0.545896;0.553002;0.548707;0.555961;0.560610;0.564150;0.568722;0.571717;0.572461;0.579942;0.588303;0.591153;0.596317;0.603611;0.607618;0.611119;0.620752;0.624572;0.632305;0.638448;0.641976;0.654443;0.654507;0.664605;0.672529;0.675791;0.686258;0.691563;0.701711;0.708738;0.714708;0.719542;0.727298;0.734659;0.741309;0.749071;0.753917;0.762892;0.768001;0.778897;0.783390;0.789485;0.791810;0.798788;0.802849;0.804555;0.809743;0.815038;0.821062;0.826936;0.826917;0.830505;0.832807;0.837184;0.837813;0.834166;0.841727;0.839536;0.839578;0.840706;0.843818;0.842437;0.839896;0.833726;0.836376;0.838302;0.836933;0.828970;0.824337;0.824962;0.822750;0.813005;0.817659;0.810648;0.808914;0.807864;0.802535;0.792659;0.795482;0.783760;0.782566;0.779255;0.777000;0.772800;0.765592;0.755666;0.757066;0.752124;0.746989;0.739842;0.738432;0.734153;0.734178;0.722322;0.723694;0.717358;0.712901;0.707931;0.704394;0.699937;0.698911;0.688518;0.693136;0.685570;0.682904;0.679013;0.673176;0.670666;0.665177;0.658126;0.662973;0.656941;0.656922;0.650436;0.643452;0.638409;0.640125;0.635086;0.631673;0.631772;0.630134;0.626204;0.621802;0.621266;0.618235;0.611755;0.612042;0.611174;0.600756;0.603692;0.603357;0.596260;0.590612;0.591157;0.587412;0.583652;0.587317;0.580026;0.574012;0.579166;0.574254;0.566459;0.567159;0.566451;0.564662;0.563899;0.558790;0.557522;0.551209;0.553245;0.547899;0.550615;0.546913;0.547983;0.540601;0.538651;0.541426;0.538702;0.535105;0.532532;0.535867;0.522742;0.531075;0.526546;0.525775;0.523023;0.524603;0.520525;0.520538;0.514586;0.510918;0.515229;0.514010
0.556474;0.563892;0.566718;0.568902;0.575391;0.578346;0.588489;0.587541;0.596327;0.601893;0.608933;0.604208;0.616467;0.621510;0.628698;0.632992;0.639542;0.641402;0.651699;0.651088;0.663758;0.666061;0.672916;0.680137;0.685798;0.693786;0.700438;0.705196;0.706347;0.717422;0.722715;0.729258;0.732524;0.737436;0.744141;0.744820;0.752972;0.760934;0.763485;0.766730;0.771731;0.778345;0.780515;0.787378;0.787857;0.791837;0.799821;0.799057;0.805579;0.806378;0.809738;0.819232;0.818171;0.817290;0.819357;0.822334;0.824485;0.828450;0.828086;0.831761;0.831598;0.833197;0.831786;0.830886;0.829298;0.835168;0.832287;0.834307;0.832161;0.831638;0.834682;0.825649;0.832498;0.825110;0.831360;0.823968;0.820427;0.816536;0.812895;0.810343;0.810636;0.805128;0.803223;0.799256;0.793812;0.793293;0.783347;0.778232;0.775028;0.766539;0.760159;0.755526;0.749214;0.747392;0.734883;0.732870;0.725407;0.713208;0.715800;0.708606;0.701341;0.696887;0.687089;0.682636;0.678609;0.669793;0.665661;0.656935;0.652008;0.646612;0.639737;0.632499;0.627217;0.623847;0.614044;0.612053;0.609530;0.604764;0.600314;0.588211;0.593346;0.587093;0.585496;0.583407;0.580234;0.579710;0.572827;0.572593;0.564776;0.569626;0.564339;0.561270;0.560966;0.558036;0.561035;0.558032;0.556481;0.558940;0.558159;0.557549;0.557540;0.559151;0.549144;0.558568;0.553789;0.548847;0.552272;0.549297;0.555421;0.553890;0.554503;0.553224;0.553030;0.556326;0.556252;0.555226;0.549654;0.550228;0.551859;0.547640;0.548588;0.547501;0.552544;0.547130;0.547000;0.551870;0.546962;0.545339;0.545942;0.547028;0.541630;0.542075;0.545378;0.539681;0.540752;0.538969;0.542156;0.540653;0.538181;0.538470;0.532480;0.536634;0.537968;0.531304;0.536262;0.531886;0.533262;0.531136;0.527549;0.529322;0.525165;0.525595;0.528197;0.518480;0.521714;0.524338;0.517500;0.522774;0.521696;0.517916
0.508966;0.507631;0.505931;0.504538;0.508406;0.516587;0.509363;0.517211;0.516643;0.516700;0.512866;0.512476;0.515455;0.519706;0.523362;0.525936;0.528644;0.528885;0.528481;0.529896;0.535573;0.539937;0.539838;0.540195;0.546266;0.550672;0.555072;0.556477;0.562395;0.561625;0.568485;0.572046;0.579588;0.579717;0.588967;0.590842;0.597888;0.604491;0.607207;0.610375;0.618711;0.624942;0.629285;0.635056;0.647506;0.654314;0.656632;0.661064;0.675653;0.686382;0.688777;0.695561;0.702738;0.710498;0.716465;0.727203;0.734745;0.742054;0.751244;0.758263;0.767943;0.773013;0.783500;0.789719;0.796579;0.800934;0.808917;0.812286;0.812620;0.826674;0.832204;0.831365;0.837587;0.839272;0.845366;0.846986;0.843316;0.855561;0.852852;0.852373;0.850161;0.856402;0.846974;0.846136;0.843861;0.848419;0.838516;0.840580;0.832845;0.827423;0.826271;0.823084;0.813635;0.809327;0.801380;0.797344;0.790195;0.779987;0.777638;0.766982;0.762357;0.754100;0.749852;0.742143;0.737398;0.727807;0.725173;0.709175;0.707336;0.701803;0.695952;0.688296;0.680817;0.673772;0.670023;0.669134;0.661588;0.657105;0.656572;0.644894;0.645325;0.641463;0.633825;0.631271;0.634506;0.633080;0.628979;0.629765;0.622535;0.622517;0.622110;0.624403;0.622166;0.618688;0.620720;0.624822;0.620086;0.621115;0.622304;0.620491;0.620834;0.630486;0.627525;0.623314;0.628759;0.624169;0.628317;0.628334;0.636758;0.638828;0.641228;0.639848;0.631933;0.637891;0.640984;0.643468;0.639159;0.636645;0.644459;0.641757;0.644222;0.639764;0.637306;0.634744;0.637490;0.632856;0.636647;0.627887;0.625876;0.621701;0.626290;0.621005;0.619179;0.618562;0.618289;0.609949;0.609720;0.608161;0.605534;0.598986;0.593984;0.594297;0.594875;0.585124;0.586483;0.581535;0.581958;0.575163;0.572346;0.568338;0.567012;0.563566;0.564249;0.554374;0.555426;0.552251;0.554086;0.546227;0.545713;0.544774
0.545147;0.553873;0.554159;0.555240;0.564791;0.567963;0.571087;0.575768;0.576906;0.585866;0.586936;0.592442;0.594331;0.600009;0.608522;0.609529;0.612807;0.617814;0.623906;0.627107;0.630676;0.636199;0.644921;0.647788;0.648226;0.654336;0.662841;0.666992;0.666967;0.674702;0.678380;0.679181;0.686632;0.688248;0.686987;0.698554;0.699068;0.699928;0.708299;0.708685;0.711268;0.710131;0.712313;0.710064;0.721141;0.714680;0.720034;0.718397;0.725519;0.720472;0.719164;0.727418;0.726350;0.724950;0.728844;0.722985;0.725384;0.729686;0.724987;0.727860;0.722953;0.730748;0.723133;0.722960;0.721642;0.725944;0.722316;0.721441;0.722172;0.717812;0.715915;0.717796;0.718394;0.714056;0.717165;0.714562;0.709806;0.717615;0.713523;0.712426;0.714851;0.710278;0.715303;0.710010;0.708389;0.709320;0.705380;0.701888;0.706853;0.703454;0.702146;0.702983;0.702320;0.703803;0.704733;0.699259;0.701123;0.700576;0.698552;0.696950;0.698768;0.697488;0.696680;0.695665;0.691012;0.691309;0.694510;0.688803;0.689881;0.691303;0.689772;0.690178;0.688732;0.685007;0.684377;0.682415;0.680197;0.680344;0.680706;0.679818;0.678235;0.680731;0.673813;0.673747;0.674410;0.668510;0.671616;0.670876;0.667403;0.665255;0.662997;0.665691;0.658928;0.661084;0.658538;0.655026;0.653168;0.653626;0.654185;0.650042;0.647912;0.648369;0.644127;0.646036;0.638813;0.636755;0.637360;0.632802;0.629414;0.628082;0.624509;0.625427;0.619738;0.625486;0.614889;0.615998;0.613435;0.608976;0.608650;0.613889;0.607047;0.606401;0.595295;0.602079;0.596412;0.588474;0.589657;0.586758;0.589341;0.577393;0.583462;0.574274;0.576572;0.569800;0.569733;0.568582;0.567302;0.564750;0.561693;0.551547;0.553582;0.554287;0.550641;0.547421;0.545530;0.545955;0.541864;0.540526;0.534566;0.535522;0.533135;0.530099;0.533325;0.529778;0.526278;0.523499;0.519447;0.518590;0.517653;0.519516
0.571592;0.577099;0.582709;0.587779;0.592422;0.593147;0.597633;0.607877;0.606911;0.619201;0.622004;0.628521;0.630687;0.637547;0.643763;0.651953;0.663685;0.659351;0.670854;0.676178;0.683264;0.691100;0.693938;0.693369;0.706694;0.708434;0.714440;0.716090;0.720790;0.731388;0.733185;0.738277;0.743833;0.747102;0.749827;0.749113;0.756456;0.753623;0.756990;0.758463;0.760773;0.759371;0.757626;0.756834;0.758241;0.758886;0.754579;0.752070;0.753489;0.749906;0.750359;0.748937;0.745637;0.741259;0.736588;0.734566;0.731244;0.723435;0.720485;0.719955;0.714146;0.710005;0.708932;0.703656;0.700183;0.695663;0.691131;0.685706;0.678530;0.678713;0.678637;0.677034;0.670650;0.664154;0.662885;0.664945;0.661090;0.654480;0.655344;0.650199;0.652516;0.652224;0.644795;0.646907;0.649947;0.652738;0.647790;0.650595;0.650786;0.647263;0.649791;0.651958;0.651618;0.655982;0.656851;0.657966;0.661202;0.662859;0.663784;0.657618;0.666045;0.664551;0.666633;0.673169;0.668555;0.673851;0.673986;0.678311;0.674863;0.680695;0.679038;0.683162;0.681926;0.685102;0.681009;0.690755;0.691178;0.690395;0.686591;0.683852;0.689382;0.690222;0.688353;0.690921;0.688747;0.686472;0.689540;0.678848;0.686040;0.679171;0.680573;0.678393;0.674709;0.673418;0.672495;0.670505;0.669338;0.670153;0.662860;0.662489;0.657950;0.653005;0.652752;0.650772;0.650824;0.647634;0.639198;0.638427;0.638623;0.632041;0.627914;0.627714;0.623716;0.616701;0.613552;0.615696;0.610768;0.608954;0.608327;0.599382;0.598574;0.594342;0.594590;0.589027;0.584423;0.580789;0.580443;0.577852;0.573567;0.577545;0.569199;0.566333;0.569358;0.562927;0.561592;0.557622;0.561363;0.551938;0.553231;0.552990;0.547552;0.544758;0.544620;0.544922;0.541297;0.539849;0.538677;0.538714;0.532280;0.534380;0.530161;0.526600;0.524446;0.526853;0.529624;0.526027;0.524236;0.518110;0.517848;0.523882
0.526942;0.534066;0.539334;0.534467;0.536029;0.537168;0.542242;0.543991;0.548074;0.552080;0.553229;0.559236;0.562034;0.565496;0.567762;0.572228;0.577069;0.581436;0.584681;0.586965;0.590147;0.598432;0.602553;0.601052;0.606678;0.609352;0.613496;0.618646;0.625294;0.627203;0.634630;0.634263;0.648066;0.647660;0.655028;0.665987;0.671202;0.673419;0.673215;0.685676;0.691567;0.696821;0.705505;0.709747;0.717254;0.720802;0.728713;0.734933;0.738286;0.745368;0.751131;0.758181;0.760946;0.768759;0.774046;0.784393;0.788547;0.799479;0.800425;0.807130;0.811114;0.820950;0.827930;0.831056;0.831907;0.838014;0.836034;0.847197;0.847965;0.851260;0.857569;0.859743;0.858705;0.865928;0.866573;0.870353;0.873493;0.869194;0.869381;0.872357;0.870091;0.872235;0.871116;0.866227;0.863290;0.861254;0.860415;0.856977;0.851133;0.849264;0.849051;0.841170;0.836186;0.836795;0.826810;0.818342;0.817898;0.813054;0.802260;0.801122;0.787943;0.786418;0.780269;0.773326;0.770799;0.757872;0.756656;0.744923;0.742720;0.735147;0.727991;0.717352;0.718014;0.706856;0.696359;0.695503;0.688991;0.682910;0.675880;0.674980;0.663507;0.656414;0.655262;0.650013;0.648125;0.637300;0.630317;0.625618;0.624280;0.619980;0.616881;0.610187;0.603373;0.598930;0.596433;0.591229;0.586572;0.585394;0.582594;0.575924;0.573544;0.568693;0.566230;0.564306;0.560219;0.561329;0.554032;0.552314;0.548393;0.541009;0.546630;0.540919;0.538991;0.540527;0.535407;0.531768;0.534694;0.527662;0.526779;0.527061;0.526046;0.521705;0.523698;0.520377;0.522934;0.513149;0.518453;0.514639;0.515640;0.513437;0.514226;0.513856;0.511064;0.509824;0.508510;0.509007;0.509041;0.508598;0.507898;0.508887;0.509272;0.505479;0.505877;0.504611;0.506477;0.503313;0.503717;0.499438;0.504166;0.508045;0.504489;0.501809;0.501784;0.501476;0.502716;0.499080;0.500125;0.504110;0.501148;0.502372
