1100;1105;1110;1115;1120;1125;1130;1135;1140;1145;1150;1155;1160;1165;1170;1175;1180;1185;1190;1195;1200;1205;1210;1215;1220;1225;1230;1235;1240;1245;1250;1255;1260;1265;1270;1275;1280;1285;1290;1295;1301;1306;1311;1316;1321;1326;1331;1336;1341;1346;1351;1356;1361;1366;1371;1376;1381;1386;1391;1396;1401;1406;1411;1416;1421;1426;1431;1436;1441;1446;1451;1456;1461;1466;1471;1476;1481;1486;1491;1496;1502;1507;1512;1517;1522;1527;1532;1537;1542;1547;1552;1557;1562;1567;1572;1577;1582;1587;1592;1597;1602;1607;1612;1617;1622;1627;1632;1637;1642;1647;1652;1657;1662;1667;1672;1677;1682;1687;1692;1697;1703;1708;1713;1718;1723;1728;1733;1738;1743;1748;1753;1758;1763;1768;1773;1778;1783;1788;1793;1798;1803;1808;1813;1818;1823;1828;1833;1838;1843;1848;1853;1858;1863;1868;1873;1878;1883;1888;1893;1898;1904;1909;1914;1919;1924;1929;1934;1939;1944;1949;1954;1959;1964;1969;1974;1979;1984;1989;1994;1999;2004;2009;2014;2019;2024;2029;2034;2039;2044;2049;2054;2059;2064;2069;2074;2079;2084;2089;2094;2100
-1.256919;-1.199099;-1.243056;-1.149638;-1.167756;-1.180078;-1.175938;-1.109922;-1.092987;-1.068312;-1.039022;-1.014238;-1.009885;-0.958451;-0.907247;-0.884471;-0.856878;-0.863842;-0.857811;-0.775242;-0.789901;-0.748994;-0.759037;-0.739785;-0.669946;-0.661691;-0.624816;-0.627512;-0.673888;-0.579745;-0.587173;-0.546746;-0.562470;-0.538501;-0.501077;-0.494141;-0.519786;-0.482255;-0.461172;-0.473451;-0.469327;-0.475084;-0.485926;-0.465090;-0.446496;-0.430448;-0.437583;-0.427486;-0.453501;-0.400827;-0.429018;-0.446694;-0.436813;-0.451282;-0.451475;-0.449754;-0.449803;-0.487210;-0.462731;-0.453514;-0.466340;-0.524405;-0.469416;-0.493880;-0.467593;-0.448985;-0.427159;-0.371174;-0.390784;-0.420769;-0.363567;-0.352016;-0.326233;-0.290699;-0.283688;-0.284981;-0.254942;-0.183592;-0.155192;-0.150122;-0.106568;-0.085724;-0.007531;0.071979;0.175661;0.135359;0.193368;0.275125;0.296872;0.420121;0.469410;0.502974;0.598991;0.650961;0.712779;0.796687;0.863361;0.944132;0.983245;1.079798;1.120547;1.238445;1.284667;1.321727;1.388861;1.486968;1.502866;1.578633;1.657906;1.685824;1.705611;1.770821;1.797720;1.849823;1.839832;1.816667;1.934208;1.936604;1.939024;1.966620;1.954261;1.949172;1.911843;1.907112;1.892443;1.872012;1.845857;1.794031;1.810529;1.760853;1.721826;1.628293;1.609589;1.585306;1.553169;1.508005;1.405475;1.313203;1.296350;1.248707;1.155890;1.037688;1.030066;0.931971;0.862693;0.817062;0.706357;0.645062;0.574533;0.486937;0.458490;0.337769;0.309678;0.226958;0.202661;0.079390;0.024710;-0.044390;-0.058875;-0.142928;-0.157803;-0.266437;-0.321176;-0.355699;-0.404594;-0.467046;-0.500337;-0.541533;-0.573915;-0.632015;-0.704352;-0.731188;-0.728626;-0.770168;-0.846124;-0.848838;-0.858248;-0.938053;-0.908502;-0.967845;-0.982805;-1.051860;-1.087800;-1.063249;-1.088515;-1.099548;-1.103932;-1.105557;-1.189841;-1.172695;-1.197039;-1.217909;-1.245647;-1.205603;-1.280989;-1.254189;-1.286084;-1.271717;-1.280722;-1.307455
-1.218662;-1.079346;-1.077348;-0.976245;-0.891386;-0.768255;-0.697587;-0.619623;-0.555923;-0.471249;-0.356302;-0.279972;-0.142597;0.005768;0.012363;0.100858;0.266333;0.308169;0.373956;0.477937;0.675905;0.663119;0.837559;0.860622;1.011932;1.089027;1.124101;1.232009;1.332726;1.417329;1.472425;1.502718;1.523545;1.685517;1.788263;1.700227;1.855521;1.808694;1.845835;1.878824;1.971467;1.904143;1.965563;1.886433;1.915955;1.956786;1.963667;1.858265;1.884014;1.759685;1.779541;1.745934;1.722755;1.664689;1.658209;1.569942;1.563985;1.502712;1.404014;1.354993;1.268513;1.230584;1.193564;1.063690;1.084934;0.956787;0.927137;0.892213;0.839536;0.713945;0.672652;0.498519;0.557579;0.505052;0.440822;0.365663;0.369467;0.281255;0.183806;0.163869;0.066725;0.087950;0.094955;0.023292;-0.017718;0.001787;-0.117557;-0.124495;-0.164619;-0.119772;-0.152033;-0.151767;-0.130234;-0.176165;-0.187227;-0.247903;-0.228186;-0.202249;-0.293312;-0.184026;-0.242612;-0.224373;-0.250559;-0.207817;-0.213171;-0.262646;-0.170618;-0.227170;-0.173843;-0.183785;-0.178586;-0.142123;-0.201182;-0.166613;-0.224826;-0.144278;-0.125544;-0.138083;-0.154443;-0.157246;-0.184954;-0.089100;-0.130185;-0.165685;-0.175429;-0.158409;-0.206124;-0.108784;-0.143772;-0.178010;-0.136359;-0.182011;-0.160960;-0.176677;-0.213593;-0.227306;-0.231205;-0.234784;-0.239365;-0.312663;-0.217049;-0.328047;-0.208953;-0.259760;-0.306399;-0.267652;-0.295443;-0.358192;-0.364156;-0.391861;-0.380018;-0.457402;-0.497015;-0.470437;-0.524177;-0.498532;-0.549791;-0.513321;-0.579552;-0.591614;-0.684983;-0.638352;-0.715100;-0.715319;-0.798916;-0.852873;-0.857027;-0.842579;-0.867312;-0.871677;-0.983045;-1.005619;-1.027832;-1.013074;-1.149550;-1.146463;-1.167523;-1.204639;-1.261838;-1.342860;-1.316056;-1.363702;-1.351264;-1.415587;-1.463200;-1.433897;-1.520650;-1.570952;-1.578088;-1.683310;-1.631648;-1.615261;-1.662218;-1.717054;-1.731873;-1.785992;-1.768095;-1.846232;-1.742997;-1.887650
-1.928045;-1.931676;-1.830399;-1.944197;-1.790043;-1.750782;-1.706940;-1.600582;-1.666147;-1.647097;-1.616827;-1.482020;-1.563746;-1.454293;-1.499983;-1.406510;-1.289074;-1.292452;-1.248290;-1.188098;-1.130543;-1.030053;-1.044637;-0.928320;-0.886334;-0.817007;-0.833555;-0.769856;-0.680709;-0.659360;-0.569353;-0.472455;-0.428763;-0.379186;-0.252966;-0.314118;-0.196739;-0.057022;-0.032777;0.018663;0.084545;0.123310;0.195245;0.262033;0.340256;0.384938;0.417061;0.522845;0.592974;0.617739;0.713250;0.746052;0.857376;0.842774;0.968677;0.955987;1.059446;1.121219;1.161655;1.235205;1.290891;1.339029;1.358191;1.433939;1.403668;1.439842;1.545294;1.549369;1.522635;1.594476;1.649940;1.626209;1.721999;1.702858;1.711503;1.693866;1.750110;1.792577;1.707559;1.671340;1.700799;1.566135;1.643056;1.615726;1.559062;1.511347;1.518152;1.525860;1.493481;1.392705;1.338727;1.295217;1.256062;1.170021;1.156774;1.035821;1.000915;0.983933;0.832999;0.818527;0.709498;0.759610;0.676930;0.528212;0.496166;0.423734;0.420781;0.343840;0.339017;0.174271;0.176809;0.192690;0.142478;0.046711;-0.072510;-0.012775;-0.107718;-0.161447;-0.140872;-0.167998;-0.155990;-0.135861;-0.191664;-0.255262;-0.223315;-0.283694;-0.289887;-0.199464;-0.306116;-0.287700;-0.197909;-0.180277;-0.218738;-0.223639;-0.217814;-0.152761;-0.128397;-0.096158;-0.145687;-0.015083;-0.042305;-0.033803;-0.078701;-0.023258;-0.004832;0.067929;0.076113;0.082660;0.064468;0.039503;0.060385;0.147769;0.090713;0.146222;0.139738;0.153272;0.146062;0.134945;0.108567;0.120367;0.157766;0.080182;0.145328;0.065581;0.052518;-0.011375;-0.066363;-0.053334;-0.055482;-0.215755;-0.217392;-0.255828;-0.259098;-0.365953;-0.474404;-0.473634;-0.542323;-0.537929;-0.597820;-0.676282;-0.705186;-0.716299;-0.853808;-0.937655;-0.955926;-1.042300;-1.142091;-1.116020;-1.221401;-1.262370;-1.395172;-1.398145;-1.457787;-1.496970;-1.591367;-1.624837;-1.634452;-1.719421;-1.687840;-1.818092
-1.393947;-1.373160;-1.328837;-1.296599;-1.326583;-1.287781;-1.247798;-1.241361;-1.260958;-1.187755;-1.183715;-1.131903;-1.185965;-1.103204;-1.072979;-1.046065;-1.054404;-0.990299;-0.976302;-0.921657;-0.965952;-0.874605;-0.792545;-0.799499;-0.774832;-0.789401;-0.751418;-0.663354;-0.605772;-0.565518;-0.518115;-0.466422;-0.439443;-0.392367;-0.342783;-0.271101;-0.290010;-0.139808;-0.087868;-0.054478;-0.007317;0.106172;0.127456;0.219687;0.235908;0.288117;0.381893;0.458037;0.506143;0.608374;0.680104;0.670788;0.753190;0.810207;0.926265;0.970426;1.086612;1.145062;1.199482;1.258061;1.306740;1.365105;1.461835;1.500255;1.573352;1.593217;1.605683;1.698732;1.757249;1.786064;1.839673;1.865775;1.875920;1.878851;1.927832;1.932945;1.972313;1.979600;1.985356;1.952151;1.950476;1.903594;1.901390;1.906644;1.897126;1.829869;1.819549;1.783989;1.671133;1.644852;1.605281;1.578938;1.485678;1.437027;1.307239;1.288048;1.219212;1.099246;1.061546;1.048912;0.957151;0.878404;0.798971;0.701505;0.650613;0.561961;0.517381;0.396883;0.382854;0.327940;0.220426;0.195531;0.083549;0.068438;0.027489;-0.066870;-0.133001;-0.198286;-0.178188;-0.250258;-0.292224;-0.346530;-0.327039;-0.393239;-0.395630;-0.442875;-0.490635;-0.479717;-0.464935;-0.570299;-0.596892;-0.537032;-0.534259;-0.583238;-0.547880;-0.537225;-0.581124;-0.510903;-0.557492;-0.527973;-0.496521;-0.499675;-0.505576;-0.441754;-0.529238;-0.497347;-0.492036;-0.469020;-0.469625;-0.460075;-0.453954;-0.460597;-0.479459;-0.398757;-0.366439;-0.452215;-0.390982;-0.434012;-0.419107;-0.436844;-0.447763;-0.457561;-0.443044;-0.495641;-0.457479;-0.490292;-0.453714;-0.464734;-0.541152;-0.567472;-0.518417;-0.578009;-0.561878;-0.596492;-0.652599;-0.665176;-0.688195;-0.686566;-0.719241;-0.752697;-0.800788;-0.800143;-0.846382;-0.855565;-0.901757;-0.929905;-0.937280;-0.901812;-1.000155;-1.027639;-1.014574;-1.101747;-1.148904;-1.082658;-1.105585;-1.112669;-1.153312;-1.197408;-1.185127;-1.257090
-1.501738;-1.526860;-1.504076;-1.436650;-1.372256;-1.412141;-1.379311;-1.366148;-1.390346;-1.373998;-1.299397;-1.313691;-1.261445;-1.253951;-1.228904;-1.193468;-1.169925;-1.176297;-1.110706;-1.139138;-1.091505;-1.015916;-1.022024;-0.978546;-0.982200;-0.886757;-0.819960;-0.868577;-0.807170;-0.733602;-0.748593;-0.650547;-0.669523;-0.584641;-0.571365;-0.466533;-0.455055;-0.411223;-0.356687;-0.311304;-0.266778;-0.243982;-0.131571;-0.121892;-0.069995;0.018260;0.085228;0.126451;0.181683;0.215841;0.291223;0.391636;0.404637;0.480981;0.581597;0.583170;0.666741;0.753735;0.811956;0.831196;0.919355;0.976150;1.046284;1.071457;1.114035;1.194863;1.227462;1.244813;1.303827;1.366708;1.427008;1.481028;1.480713;1.535501;1.589248;1.588627;1.561735;1.597281;1.570853;1.593616;1.628790;1.694316;1.682296;1.684645;1.681147;1.654574;1.637016;1.652560;1.649156;1.574204;1.609395;1.574688;1.522623;1.525528;1.485490;1.417967;1.402051;1.407591;1.354786;1.339060;1.234647;1.207325;1.213317;1.177551;1.220603;1.090473;1.048438;0.986157;0.998559;0.900110;0.883948;0.845197;0.780870;0.782801;0.723260;0.684790;0.656654;0.612326;0.544208;0.519169;0.462364;0.504594;0.381231;0.356323;0.368137;0.295573;0.302537;0.235120;0.234284;0.192410;0.214926;0.177580;0.112533;0.104088;0.056403;0.004452;0.040515;0.007004;-0.069766;-0.004717;-0.059614;-0.076140;-0.121315;-0.169002;-0.158959;-0.196439;-0.203116;-0.226435;-0.237977;-0.258290;-0.290407;-0.288202;-0.335251;-0.348018;-0.298234;-0.340284;-0.403771;-0.388911;-0.518529;-0.452981;-0.513308;-0.488184;-0.497101;-0.479119;-0.552507;-0.593259;-0.616951;-0.633493;-0.675965;-0.715302;-0.748647;-0.791155;-0.814702;-0.791549;-0.844914;-0.889168;-0.934770;-0.904600;-0.970183;-1.027776;-1.054692;-0.987184;-1.088127;-1.063351;-1.150589;-1.152756;-1.183743;-1.203948;-1.237024;-1.213807;-1.254009;-1.300689;-1.301712;-1.327880;-1.401984;-1.431326;-1.384378;-1.412996;-1.462803;-1.434860
-1.448475;-1.353690;-1.411096;-1.324577;-1.267414;-1.163970;-1.085160;-1.163472;-1.055216;-1.008074;-0.942089;-0.906426;-0.833413;-0.793860;-0.714996;-0.594808;-0.628678;-0.601007;-0.537039;-0.366278;-0.353431;-0.302144;-0.237944;-0.146412;-0.143333;0.018822;-0.064043;0.061296;0.140217;0.088802;0.237249;0.272662;0.305245;0.338979;0.387447;0.408182;0.425384;0.605413;0.570130;0.599425;0.589803;0.647057;0.636111;0.712543;0.683807;0.736363;0.738328;0.778292;0.847393;0.791213;0.826188;0.782096;0.846901;0.777172;0.865267;0.841809;0.844926;0.914997;0.864623;0.888649;0.785902;0.781595;0.798471;0.844496;0.880604;0.830431;0.815060;0.848194;0.861144;0.829480;0.780232;0.823486;0.872752;0.770981;0.793924;0.807043;0.842945;0.814366;0.899306;0.843085;0.824924;0.831376;0.873779;0.858373;0.843140;0.935198;0.868256;0.901708;0.929940;0.914320;0.937869;0.912212;0.945367;0.930294;1.007390;1.067443;0.978058;1.038022;1.002603;1.091114;1.023061;1.074447;1.045994;1.127187;1.031654;1.083942;1.169032;1.085902;1.045592;1.079044;1.123502;1.095044;1.074853;1.089039;1.055865;1.021175;1.068644;0.994982;1.028144;0.990554;1.047097;0.891609;0.943963;0.939225;0.831628;0.811966;0.786960;0.724681;0.732901;0.722076;0.605352;0.554031;0.570366;0.472678;0.521392;0.413344;0.384404;0.311060;0.170452;0.205538;0.102992;0.078885;0.016495;-0.059424;-0.114802;-0.128832;-0.198232;-0.244369;-0.351795;-0.348784;-0.385315;-0.482488;-0.525508;-0.606898;-0.595958;-0.677898;-0.741577;-0.782978;-0.737695;-0.875865;-0.915540;-0.965281;-0.990787;-1.045011;-1.017550;-1.175844;-1.103845;-1.221103;-1.178038;-1.267767;-1.328500;-1.366532;-1.371634;-1.381267;-1.485110;-1.480879;-1.483933;-1.519518;-1.539431;-1.572242;-1.617327;-1.649882;-1.653389;-1.704114;-1.674256;-1.719313;-1.667379;-1.788275;-1.746557;-1.760130;-1.806271;-1.859281;-1.827831;-1.886304;-1.831964;-1.865887;-1.932783;-1.886224;-1.863410;-1.978579
-1.782379;-1.769117;-1.774450;-1.778041;-1.779919;-1.772908;-1.683076;-1.701770;-1.766347;-1.786983;-1.780441;-1.719881;-1.741440;-1.707023;-1.703648;-1.629976;-1.715472;-1.637680;-1.648595;-1.651560;-1.613847;-1.601352;-1.609004;-1.555978;-1.509481;-1.506347;-1.466060;-1.473259;-1.430583;-1.440324;-1.430535;-1.342829;-1.335597;-1.279479;-1.257287;-1.226283;-1.224417;-1.136467;-1.130086;-1.123175;-1.061006;-1.028854;-0.962125;-0.907962;-0.888134;-0.790149;-0.773866;-0.747891;-0.707168;-0.529836;-0.568638;-0.478229;-0.540972;-0.404819;-0.352580;-0.272282;-0.186774;-0.224890;-0.074144;-0.116301;-0.023040;0.002642;0.126670;0.128286;0.184075;0.230054;0.279799;0.337138;0.383921;0.409472;0.471181;0.422807;0.447939;0.580397;0.540386;0.566611;0.610680;0.631914;0.603287;0.707925;0.620337;0.645322;0.620106;0.611627;0.596760;0.625140;0.641200;0.610558;0.568352;0.548833;0.465032;0.492041;0.468593;0.402368;0.372338;0.403179;0.332744;0.309978;0.254265;0.135093;0.177504;0.165639;0.097111;0.087525;0.087080;0.068226;0.006579;0.027648;-0.044083;-0.075790;-0.068454;-0.052980;-0.090459;-0.125982;-0.074931;-0.096828;-0.087793;-0.046024;-0.102000;-0.063557;-0.026380;-0.049340;-0.034993;0.035815;0.047557;0.140495;0.160426;0.207128;0.218926;0.261837;0.309000;0.429079;0.441805;0.593428;0.579481;0.583362;0.685956;0.725821;0.778869;0.984399;0.904872;1.050668;1.115957;1.163911;1.204701;1.222902;1.327737;1.343941;1.399233;1.494579;1.480617;1.491848;1.555233;1.500946;1.617488;1.732711;1.621345;1.657984;1.701218;1.704898;1.619063;1.563412;1.610126;1.539948;1.561479;1.469299;1.509862;1.450314;1.441579;1.419043;1.305717;1.278115;1.133873;1.126761;1.061689;0.948610;0.907517;0.816307;0.747760;0.637845;0.631173;0.500487;0.443428;0.339934;0.168834;0.155195;0.041830;0.014166;-0.120294;-0.149444;-0.247831;-0.369306;-0.377668;-0.502291;-0.604726;-0.604589;-0.741398;-0.731408;-0.825753;-0.848841
-2.232286;-2.254744;-2.237038;-2.224828;-2.140057;-2.119995;-2.069626;-1.918645;-1.835825;-1.851988;-1.810819;-1.678658;-1.486055;-1.541003;-1.384185;-1.388501;-1.326664;-1.306537;-1.215437;-1.070952;-1.001356;-0.918228;-0.929744;-0.821535;-0.605920;-0.610342;-0.522202;-0.425819;-0.416755;-0.302060;-0.308663;-0.273332;-0.125818;-0.037410;-0.020650;0.086810;0.078557;0.162092;0.176751;0.216361;0.259304;0.255847;0.386548;0.403808;0.367355;0.419782;0.542420;0.485535;0.591142;0.485003;0.688567;0.559839;0.560769;0.611130;0.625083;0.616346;0.652651;0.666145;0.616339;0.539974;0.593937;0.689538;0.646271;0.681434;0.675439;0.544423;0.570632;0.627855;0.677138;0.496884;0.673629;0.524903;0.520752;0.445991;0.413448;0.448318;0.414314;0.356510;0.329450;0.230396;0.233483;0.287845;0.174350;0.151678;0.218257;0.131212;0.035048;0.048494;-0.018788;-0.066759;-0.057223;-0.123102;-0.361259;-0.294301;-0.291617;-0.342690;-0.358090;-0.430282;-0.408704;-0.525303;-0.561380;-0.511610;-0.661448;-0.576572;-0.624209;-0.602026;-0.652332;-0.692665;-0.778516;-0.664630;-0.750731;-0.695196;-0.768618;-0.730975;-0.672523;-0.594329;-0.582731;-0.579185;-0.658549;-0.543826;-0.498889;-0.430387;-0.490333;-0.426355;-0.411653;-0.137331;-0.110197;-0.123778;0.006174;-0.060458;0.019459;0.168494;0.287648;0.287406;0.347660;0.527162;0.570797;0.748743;0.800380;0.935289;1.052815;1.113131;1.111621;1.130639;1.234443;1.231877;1.317379;1.474591;1.559623;1.446410;1.611846;1.705411;1.702627;1.742826;1.700748;1.788633;1.796010;1.798176;1.778138;1.677469;1.748353;1.768350;1.646194;1.694450;1.564614;1.495277;1.550701;1.485265;1.371044;1.296254;1.236442;1.084487;1.011833;0.913280;0.844830;0.602751;0.626490;0.456922;0.402622;0.259860;0.139269;-0.005267;-0.046835;-0.165158;-0.304365;-0.474068;-0.573907;-0.700838;-0.775179;-0.946603;-1.130268;-1.239075;-1.247515;-1.400552;-1.522340;-1.623461;-1.670979;-1.878449;-1.854516;-1.926097
-1.474945;-1.464291;-1.455358;-1.414699;-1.405751;-1.416401;-1.312176;-1.325516;-1.316382;-1.239967;-1.242671;-1.226306;-1.176340;-1.163011;-1.064775;-1.091714;-1.143254;-1.002117;-0.989055;-0.973547;-0.930414;-0.914106;-0.862193;-0.902788;-0.808816;-0.837313;-0.783767;-0.770915;-0.682501;-0.763660;-0.716565;-0.700748;-0.617830;-0.571897;-0.679621;-0.606612;-0.590621;-0.591497;-0.606104;-0.580103;-0.606315;-0.564323;-0.554458;-0.581345;-0.639728;-0.600287;-0.607551;-0.620237;-0.645904;-0.587025;-0.602916;-0.633386;-0.634389;-0.708592;-0.652004;-0.611346;-0.700900;-0.732805;-0.623837;-0.786782;-0.691005;-0.795995;-0.793092;-0.783321;-0.799471;-0.804384;-0.771164;-0.768375;-0.810557;-0.816682;-0.730360;-0.738002;-0.711114;-0.805544;-0.722945;-0.758404;-0.734933;-0.733811;-0.711464;-0.630341;-0.644956;-0.555879;-0.563451;-0.508941;-0.467363;-0.433037;-0.358160;-0.337384;-0.345623;-0.234102;-0.186410;-0.069559;-0.090438;0.013221;0.017360;0.147068;0.225601;0.238043;0.373690;0.323210;0.432366;0.480403;0.571030;0.650875;0.725557;0.775763;0.871145;0.923282;0.987143;0.977612;1.050708;1.127495;1.141774;1.277010;1.340549;1.303983;1.369939;1.498467;1.460697;1.549497;1.563599;1.505574;1.609829;1.595449;1.685721;1.621976;1.727248;1.655074;1.707231;1.735498;1.683620;1.707903;1.730558;1.660096;1.682352;1.695426;1.652766;1.685957;1.642106;1.600274;1.624828;1.600132;1.593845;1.578188;1.528795;1.504393;1.452305;1.429554;1.396849;1.385597;1.430530;1.285222;1.301108;1.217951;1.160393;1.115918;1.078856;1.049197;1.032035;0.950040;0.897135;0.877142;0.767319;0.727073;0.727151;0.669280;0.530534;0.494894;0.437582;0.394992;0.370033;0.246643;0.196875;0.200022;0.060883;-0.004505;-0.065819;-0.081767;-0.219662;-0.198253;-0.278131;-0.351363;-0.523057;-0.446306;-0.564511;-0.619444;-0.697560;-0.734851;-0.805591;-0.842142;-0.880615;-0.906152;-0.958127;-1.067533;-1.037812;-1.081336;-1.190357;-1.240439;-1.228053;-1.274906
